Latitude, Longitude , Speed(knots), DMS , Reverse , Motor , Cruise , Battery Current , Potentiometer , PV Modules , Aux Battery , Main Battery , LC , RC , Left Pump , Right Pump , Motor Current
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 42.18 6.39 2.35 60.41 9.74 6.85 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.21 6.72 2.67 62.43 9.75 7.19 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.21 38.92 7.04 2.68 62.43 9.71 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.24 41.17 6.30 2.68 60.41 8.40 7.24 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.32 42.33 6.92 2.20 62.37 9.73 5.65 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.33 7.06 2.68 62.48 9.77 7.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 36.76 7.03 2.66 60.37 8.37 7.36 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 40.86 7.86 2.68 62.40 9.74 7.25 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 47.68 7.25 2.34 62.43 9.80 7.07 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 35.71 7.89 2.68 62.48 9.76 7.18 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.25 7.34 2.35 58.39 9.76 6.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 41.52 7.86 2.14 60.49 8.44 6.67 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.60 7.92 2.66 62.43 9.74 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 30.71 7.64 2.58 60.56 8.42 6.73 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.50 7.33 2.35 60.58 8.42 6.83 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 40.88 6.47 2.66 62.43 9.76 7.00 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 42.87 7.29 1.87 62.58 8.40 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 41.37 7.81 2.66 62.48 9.81 7.08 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.09 7.86 2.61 61.73 9.75 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.14 6.89 2.60 62.45 9.72 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.23 7.36 2.66 60.56 8.41 7.31 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 42.45 6.07 2.35 60.57 9.76 7.30 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.19 7.90 2.65 62.43 9.77 7.31 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.42 5.93 2.34 62.48 8.40 7.29 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.24 6.89 2.51 62.58 9.91 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 46.99 7.88 2.07 60.56 8.42 6.67 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 47.54 7.33 2.34 60.52 7.71 6.93 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 47.02 7.50 2.68 62.48 9.76 7.01 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 46.72 7.89 2.64 62.48 9.79 7.16 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 47.54 7.91 2.62 62.48 9.85 6.62 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 46.25 7.34 2.34 60.56 9.76 6.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.09 6.81 2.32 62.43 9.76 7.27 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.08 7.34 2.67 60.55 9.70 6.54 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 36.74 7.88 2.67 60.55 8.40 7.30 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.79 6.74 2.68 62.26 9.92 6.02 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 41.67 7.68 2.66 60.58 8.42 6.82 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.60 7.86 2.68 62.43 9.81 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.82 7.87 2.69 62.48 9.84 7.33 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 43.00 7.91 2.34 60.41 9.87 6.77 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.24 7.61 2.66 62.48 9.75 7.17 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.12 7.87 2.06 60.56 8.27 6.80 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 41.62 7.34 2.30 62.53 8.40 7.13 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.98 41.10 7.91 2.22 62.58 9.81 7.18 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 46.97 7.29 2.28 62.48 9.80 7.18 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 47.34 7.89 2.64 62.58 9.08 7.15 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.93 7.89 2.43 62.43 9.80 7.15 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 42.11 7.87 2.66 62.58 8.41 6.69 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 44.33 7.78 2.62 62.48 9.68 7.26 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.23 47.17 7.89 2.66 62.58 9.79 5.67 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 47.04 7.88 2.57 60.41 8.40 6.60 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 46.99 6.13 2.48 62.32 8.38 6.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.60 7.87 2.69 62.48 9.00 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 35.34 7.29 2.67 60.41 9.76 7.27 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 44.97 6.77 2.69 62.37 9.77 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.04 7.09 2.67 62.48 9.79 7.28 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 46.70 6.76 2.65 60.56 9.73 6.67 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.22 47.29 6.74 2.69 62.61 9.86 6.55 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 1 0 -1.00 5.83 41.57 7.30 2.34 60.55 8.41 7.31 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.49 7.76 2.65 62.43 9.74 7.14 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.22 41.52 7.97 2.68 62.48 9.73 7.29 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 47.29 7.81 2.68 62.58 9.76 7.24 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 40.19 7.85 2.66 62.43 9.74 6.54 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 41.32 7.84 2.66 62.43 8.42 6.83 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.22 42.80 7.36 2.33 60.56 9.16 7.26 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 38.74 7.84 2.66 62.48 9.68 6.99 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 45.04 6.27 2.28 60.52 8.42 7.26 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 47.39 7.30 2.68 62.63 8.41 7.31 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 40.12 7.35 2.67 60.41 9.81 6.77 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 37.89 7.86 2.67 62.48 9.75 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.80 7.88 2.67 62.61 9.80 5.97 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 43.39 7.93 2.66 60.57 8.41 7.28 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 46.94 6.68 2.65 62.40 9.71 7.13 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 46.40 7.09 2.66 62.63 9.71 5.90 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.24 46.94 7.37 2.34 62.43 8.42 6.32 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.24 36.93 6.88 2.67 62.68 9.82 7.15 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.45 39.92 7.28 2.35 62.43 8.42 6.99 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 38.67 7.87 2.66 62.48 9.74 7.05 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.00 7.91 2.66 62.63 9.78 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.24 41.03 6.54 2.34 60.56 9.73 7.11 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.12 7.83 2.67 62.87 9.83 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 43.09 7.29 2.68 62.43 8.42 6.79 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 46.94 7.33 2.64 60.54 9.73 6.71 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 46.94 7.40 2.64 62.48 9.72 7.13 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 41.72 7.29 2.66 60.62 8.43 6.60 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.64 7.30 2.65 62.48 9.76 6.25 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 47.46 7.90 2.66 60.56 9.82 7.37 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 41.42 7.22 2.34 62.48 8.43 6.67 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.29 7.84 2.64 62.48 9.74 7.18 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.66 7.85 2.69 62.58 9.85 7.18 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 41.35 6.88 2.28 60.48 9.81 6.79 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 46.23 6.61 2.21 62.43 9.83 7.12 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.05 7.84 2.34 60.58 8.40 6.67 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 35.44 7.29 2.34 60.56 9.75 6.67 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.24 47.61 6.44 2.67 62.40 9.77 7.14 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 36.71 7.31 2.34 62.37 8.42 5.43 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.25 47.34 7.58 2.67 62.43 9.81 7.13 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.24 7.88 2.65 62.48 9.75 7.16 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 41.22 7.36 2.65 60.56 8.40 6.98 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 47.34 7.81 2.62 62.66 9.77 7.13 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 46.50 7.98 2.66 60.49 8.40 6.65 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 36.00 7.90 2.65 62.48 9.75 7.15 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.63 7.42 2.62 62.58 8.40 6.69 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 47.02 7.92 2.60 62.37 8.98 7.27 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.34 7.92 2.65 62.48 9.77 7.35 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 47.34 7.91 2.33 60.45 8.39 7.32 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.34 7.36 2.32 60.64 8.41 6.82 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 41.47 7.34 2.33 62.58 9.77 7.31 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.04 7.84 2.64 62.48 9.69 7.18 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.19 7.86 2.23 62.43 9.74 7.23 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 43.05 7.90 2.68 62.48 9.69 6.82 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 47.07 6.06 2.33 60.67 8.43 7.14 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 36.76 8.01 2.67 62.68 9.81 7.36 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 37.49 7.91 2.34 62.63 8.40 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.45 7.92 2.68 62.68 9.80 7.38 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 46.94 7.36 2.64 62.48 9.74 6.71 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 40.63 7.89 2.66 62.63 9.73 7.03 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.31 37.10 7.34 2.68 60.47 8.40 6.73 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 38.47 7.36 2.64 60.62 9.74 7.28 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.32 47.21 7.85 2.64 62.48 9.80 6.44 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 41.47 7.34 2.35 62.43 8.42 7.18 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 41.42 7.55 2.60 62.45 9.72 7.13 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 41.59 7.90 2.32 62.48 9.72 6.67 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 46.72 7.84 2.64 62.37 9.74 7.17 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 41.42 7.36 2.34 60.52 9.76 7.13 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 47.29 7.30 2.17 62.48 9.80 7.21 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 46.03 7.84 2.64 62.43 9.71 6.54 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 41.22 5.60 2.34 60.56 9.81 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 42.65 7.91 2.68 62.68 9.82 7.33 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.41 7.36 2.34 62.63 9.78 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 47.41 7.86 2.35 60.60 9.82 6.46 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.20 47.34 7.91 2.65 62.48 9.74 7.16 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 41.81 7.84 2.29 60.67 9.72 5.61 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 46.99 7.86 2.66 62.48 9.81 7.07 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 39.85 7.89 2.58 62.48 9.74 7.15 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 47.34 7.34 2.67 62.58 9.85 6.67 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 40.49 7.91 2.69 62.58 9.74 6.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 48.13 7.97 2.68 62.63 9.85 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 41.81 7.39 2.30 62.63 8.44 6.82 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 41.62 7.37 2.33 60.58 9.75 6.55 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 46.37 7.44 2.33 62.43 8.45 7.13 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 46.92 6.33 2.65 62.48 9.74 7.17 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 47.34 6.92 2.67 62.63 9.78 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 47.34 7.34 2.34 62.37 8.41 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.66 7.88 2.68 62.68 9.87 6.97 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.67 7.34 2.34 62.58 9.79 6.54 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 41.74 7.91 2.65 62.58 9.79 7.18 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.33 43.00 7.89 2.69 62.63 9.83 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.31 37.18 6.07 2.68 60.49 8.40 6.80 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 41.81 6.90 2.66 60.71 9.80 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.32 47.39 7.09 2.70 62.68 9.55 7.35 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 47.17 7.90 2.34 60.51 8.42 7.30 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 47.24 7.91 2.66 62.48 9.72 7.26 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 47.51 7.31 2.32 60.49 8.40 7.19 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 41.47 7.33 2.66 60.62 8.96 7.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.21 7.89 2.65 62.48 9.81 7.36 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 47.29 7.36 2.34 60.59 9.72 6.67 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 47.17 7.91 2.67 62.48 9.74 7.33 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 47.29 7.91 2.68 62.48 9.77 7.19 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 44.82 7.12 2.49 62.68 9.16 7.29 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.26 47.56 7.98 1.89 62.48 8.44 6.82 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 46.99 7.91 2.34 62.43 8.44 7.02 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.74 7.37 2.66 62.61 8.43 6.81 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 47.61 7.39 2.67 62.63 9.82 6.22 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 43.39 7.57 2.68 62.63 9.74 7.18 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 47.54 7.33 2.60 62.68 8.46 7.18 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 41.74 7.89 2.34 62.68 8.46 6.70 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 41.47 7.34 2.13 62.63 8.42 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 42.82 6.79 2.68 62.68 9.81 7.35 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 37.74 7.45 2.64 60.52 9.77 7.13 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 40.24 7.36 2.67 62.37 9.85 7.16 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 39.85 7.89 2.67 62.48 9.79 7.31 1 1 -1.00
