Campo1;Campo2;Campo3;Campo4
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.40 47.81 8.37 2.69 62.87 7.21 8.07 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 51.47 9.05 2.82 62.87 7.77 7.46 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 48.80 8.76 2.70 62.87 7.43 8.22 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.68 8.75 2.78 62.87 8.27 8.05 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.18 51.32 9.05 2.85 62.87 8.26 7.89 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 44.60 7.78 2.80 62.87 8.39 8.26 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.30 51.37 8.97 2.82 62.87 8.64 7.69 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.87 8.03 2.55 62.87 8.27 8.22 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.71 8.86 2.73 62.87 7.93 8.17 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.43 8.83 2.75 62.87 8.27 8.00 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 51.07 8.87 2.75 62.87 8.30 8.02 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.48 8.82 2.75 62.87 8.17 8.00 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.18 8.81 2.71 62.87 8.55 7.47 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.12 50.50 8.53 2.81 62.87 8.02 8.14 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.09 45.39 9.01 2.77 62.87 6.89 7.88 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 51.47 9.06 2.82 62.87 8.31 8.06 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.94 47.78 9.06 2.63 62.87 6.86 7.57 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 48.01 9.08 2.55 62.87 5.89 8.25 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 51.42 9.07 2.79 62.87 8.29 8.09 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 51.52 8.95 2.76 62.87 8.45 8.06 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 51.30 7.10 2.82 62.87 7.21 8.23 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.26 8.88 2.76 62.87 8.34 8.01 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.92 46.62 9.05 2.55 62.87 8.25 8.25 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 49.98 8.82 2.75 62.87 8.26 8.01 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.11 51.37 8.95 2.28 62.87 8.31 8.03 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.88 42.08 8.81 2.83 62.87 8.62 8.19 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 49.89 8.59 2.82 62.87 7.76 7.55 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 47.26 8.81 2.76 62.87 8.34 7.78 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 49.89 8.83 2.75 62.87 8.31 8.02 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.43 8.84 2.74 62.87 8.28 8.14 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 50.13 8.82 2.67 62.87 6.36 7.45 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.62 50.85 9.06 2.48 62.87 6.45 8.25 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 50.65 8.35 2.74 62.87 8.33 8.07 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.65 8.91 2.78 62.87 8.27 8.06 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.06 8.82 2.81 62.87 8.53 8.22 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.23 8.82 2.74 62.87 7.61 8.08 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.11 8.75 2.75 62.87 8.33 8.04 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.28 9.00 2.75 62.87 8.34 7.97 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 45.44 8.84 2.82 62.87 8.29 8.07 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.52 43.39 9.08 2.77 62.87 8.55 8.19 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.66 48.20 8.86 2.65 62.87 8.44 8.23 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 49.89 8.81 2.75 62.87 7.63 8.25 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 51.44 8.84 2.77 62.87 8.30 8.01 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.13 8.81 2.77 62.87 8.26 8.23 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 50.48 8.70 2.82 62.87 8.26 8.11 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.16 51.30 9.02 2.79 62.87 7.01 7.74 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.21 8.80 2.74 62.87 7.18 8.00 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.96 8.82 2.74 62.87 7.07 7.88 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.58 8.86 2.76 62.87 8.31 8.02 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.48 8.82 2.75 62.87 8.45 8.01 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 50.01 8.80 2.81 62.87 7.36 7.67 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 47.66 7.71 2.82 62.87 7.02 7.35 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 51.47 8.19 2.51 62.87 7.91 8.10 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 51.35 9.01 2.77 62.87 8.50 8.14 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.89 8.78 2.75 62.87 6.92 7.37 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 47.59 8.37 2.76 62.87 8.13 8.19 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.50 8.81 2.77 62.87 8.32 8.02 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 51.30 8.90 2.78 62.87 8.47 8.26 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.79 8.82 2.73 62.87 8.30 7.22 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 47.17 9.06 2.80 62.87 8.04 8.23 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 49.04 8.74 2.79 62.87 7.99 8.00 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.50 8.87 2.74 62.87 8.28 7.95 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 47.34 8.95 2.79 62.87 8.10 7.94 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 49.79 8.88 2.81 62.87 8.55 7.51 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 48.99 8.90 2.80 62.87 8.28 8.08 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 46.99 9.01 2.82 62.87 8.55 7.63 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.55 8.88 2.76 62.87 8.34 8.08 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.07 49.84 9.00 2.78 62.87 8.09 8.23 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.13 8.83 2.75 62.87 8.07 8.23 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.18 8.79 2.75 62.87 8.23 6.53 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.38 8.87 2.77 62.87 8.30 7.99 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.18 8.81 2.76 62.87 8.28 8.02 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.37 50.18 8.98 2.75 62.87 8.58 7.41 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 47.26 8.79 2.60 62.87 7.24 7.63 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.31 51.27 8.81 2.73 62.87 8.32 7.48 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 50.26 8.81 2.81 62.87 8.26 7.83 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 50.26 8.83 2.75 62.87 8.29 7.67 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 47.91 7.71 2.67 62.87 8.22 8.23 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.20 45.93 9.06 2.77 62.87 8.23 8.24 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 51.47 8.77 2.83 62.87 7.63 7.76 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.55 8.89 2.78 62.87 8.29 8.01 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 49.79 8.81 2.73 62.87 8.16 7.28 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 50.55 9.03 2.69 62.87 8.33 8.04 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.94 51.47 8.45 2.68 62.87 8.30 8.07 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.13 8.85 2.75 62.87 7.15 8.25 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 42.92 8.88 2.77 62.87 8.32 8.01 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 44.15 9.08 2.82 62.87 8.32 8.06 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.38 51.37 8.53 2.49 62.87 8.19 8.14 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.46 51.27 9.08 2.67 62.87 8.52 8.13 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.12 50.50 9.08 2.60 62.87 8.32 8.01 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.50 8.85 2.75 62.87 8.12 8.24 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.16 8.81 2.80 62.87 7.37 8.12 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 51.20 8.11 2.51 62.87 7.71 8.07 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.03 47.46 8.69 2.76 62.87 8.25 6.82 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.18 8.30 2.50 62.87 8.20 8.14 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 50.53 8.88 2.75 62.87 8.58 8.24 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.37 50.23 9.00 2.37 62.87 8.28 8.26 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 51.49 9.05 2.76 62.87 8.32 7.98 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.93 8.77 2.82 62.87 6.96 8.20 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.93 51.20 8.22 2.78 62.87 8.33 8.06 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 51.47 7.80 2.82 62.87 8.32 7.89 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 51.47 9.01 2.78 62.87 8.06 7.98 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 50.58 8.83 2.75 62.87 8.39 8.23 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 51.47 8.94 2.77 62.87 8.36 8.14 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.15 51.20 8.56 2.75 62.87 8.31 8.02 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.92 51.07 7.80 2.82 62.87 7.45 8.12 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.06 8.95 2.67 62.87 7.89 7.77 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 50.58 8.89 2.77 62.87 8.34 5.64 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 45.58 8.85 2.82 62.87 8.34 8.05 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.13 8.80 2.76 62.87 6.58 8.08 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 46.77 8.95 2.77 62.87 8.26 7.99 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.93 51.67 8.93 2.77 62.87 8.37 8.00 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 50.78 8.96 2.76 62.87 8.31 8.02 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 47.56 7.95 2.76 62.87 8.25 7.95 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.58 49.29 8.87 2.73 62.87 8.30 8.01 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 50.58 8.91 2.75 62.87 8.30 8.19 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.73 43.64 8.95 2.77 62.87 8.35 8.05 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.21 9.06 2.34 62.87 7.24 8.26 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.18 8.81 2.76 62.87 8.49 8.25 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.42 50.70 8.92 2.78 62.87 8.27 8.01 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.77 48.50 7.55 2.82 62.87 8.31 8.03 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.94 49.66 8.53 2.81 62.87 8.45 8.01 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 47.07 8.72 2.71 62.87 8.33 6.86 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 47.56 8.80 2.71 62.87 8.11 7.75 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.16 8.86 2.75 62.87 8.27 7.43 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 51.32 8.03 2.73 62.87 8.24 7.94 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.96 8.67 2.74 62.87 6.42 8.20 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 51.30 8.83 2.74 62.87 7.99 8.07 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 41.77 9.01 2.47 62.87 8.49 8.01 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 49.89 8.77 2.73 62.87 7.91 8.26 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 45.36 8.86 2.75 62.87 8.16 8.16 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 51.05 8.92 2.82 62.87 7.51 8.02 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.33 8.80 2.74 62.87 7.05 7.89 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 48.53 8.97 2.67 62.87 8.36 8.09 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.65 50.28 8.86 2.75 62.87 7.84 7.94 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.98 8.79 2.70 62.87 7.95 8.18 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.86 8.74 2.71 62.87 7.83 7.31 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.23 8.75 2.73 62.87 8.24 6.15 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 51.27 9.06 2.75 62.87 8.20 8.05 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.01 44.80 7.98 2.59 62.87 7.78 6.96 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.21 8.81 2.72 62.87 8.19 8.02 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 40.27 7.48 2.82 62.87 8.02 8.14 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.08 8.73 2.76 62.87 7.88 7.16 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.03 8.77 2.74 62.87 8.18 8.11 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.89 8.81 2.73 62.87 5.74 6.99 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 47.31 8.06 2.80 62.87 8.14 7.88 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.59 8.66 2.71 62.87 7.13 7.98 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.73 47.86 8.95 2.79 62.87 8.16 7.92 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 50.87 8.94 2.81 62.87 6.33 8.02 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 51.15 8.79 2.71 62.87 8.14 7.88 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.42 49.34 8.71 2.78 62.87 8.00 8.11 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 44.97 7.85 2.78 62.87 7.55 7.75 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.30 49.84 8.77 2.72 62.87 8.06 7.75 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.85 8.86 2.34 62.87 7.86 7.82 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.29 8.67 2.71 62.87 7.88 8.14 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 49.19 8.23 2.79 62.87 7.76 8.01 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 49.32 6.26 2.35 62.87 7.61 7.69 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.21 50.58 8.95 2.56 62.87 7.75 7.94 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.09 8.78 2.69 62.87 8.01 7.88 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.32 8.67 2.69 62.87 7.64 8.14 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 50.87 8.95 2.35 62.87 8.23 8.06 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.73 50.85 8.82 2.73 62.87 7.70 7.88 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 48.97 8.70 2.77 62.87 8.13 7.99 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.67 42.48 8.86 2.80 62.87 7.88 7.95 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 48.55 8.74 2.73 62.87 7.07 8.16 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.39 50.75 8.64 2.72 62.87 7.59 7.97 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.49 50.85 7.29 2.80 62.87 8.16 7.95 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.84 8.74 2.71 62.87 6.99 6.09 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.60 8.77 2.65 62.87 8.14 8.16 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.26 8.81 2.77 62.87 8.30 7.98 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 49.89 8.27 2.02 62.87 8.49 8.23 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 49.84 7.38 2.44 62.87 7.91 8.20 1 1 -1.00
